Date,Open,High,Low,Close,Adj Close,Volume
2017-07-18,124.43000030517578,124.7699966430664,124.2300033569336,124.75,104.24079895019531,9163000
2017-07-19,124.77999877929688,125.01000213623047,124.58999633789062,124.80000305175781,104.28263092041016,5140900
2017-07-20,125.48999786376953,125.7300033569336,124.97000122070312,125.16000366210938,104.58346557617188,12239100
2017-07-21,125.7300033569336,126.02999877929688,125.56999969482422,125.69000244140625,105.02630615234375,6201500
2017-07-24,125.44999694824219,125.66000366210938,125.16000366210938,125.19999694824219,104.61685180664062,5378500
2017-07-25,124.13999938964844,124.19000244140625,123.47000122070312,123.56999969482422,103.25483703613281,9743300
2017-07-26,123.2699966430664,124.08999633789062,123.08000183105469,123.7699966430664,103.42196655273438,8459500
2017-07-27,123.11000061035156,123.37999725341797,122.81999969482422,123.16000366210938,102.91224670410156,6390800
2017-07-28,123.2699966430664,123.98999786376953,123.26000213623047,123.88999938964844,103.52224731445312,5491800
2017-07-31,123.45999908447266,124.05000305175781,123.4000015258789,124.04000091552734,103.64759063720703,5464600
2017-08-01,123.18000030517578,124.70999908447266,123.16000366210938,124.63999938964844,104.37528228759766,9676800
2017-08-02,124.7699966430664,125.16999816894531,124.68000030517578,124.70999908447266,104.43389892578125,5745600
2017-08-03,125.29000091552734,126.0199966430664,125.26000213623047,126.0,105.51419067382812,10324500
2017-08-04,125.1500015258789,125.18000030517578,124.44000244140625,124.93000030517578,104.61811065673828,8485500
2017-08-07,124.83999633789062,125.0999984741211,124.61000061035156,125.06999969482422,104.73536682128906,4684600
2017-08-08,124.87000274658203,124.9800033569336,124.1500015258789,124.62000274658203,104.35855102539062,6197400
2017-08-09,125.93000030517578,125.94999694824219,125.19999694824219,125.30000305175781,104.92796325683594,9221800
2017-08-10,125.62000274658203,126.44000244140625,125.5199966430664,126.37000274658203,105.82402801513672,10378200
2017-08-11,125.7699966430664,126.45999908447266,125.55000305175781,126.43000030517578,105.8742446899414,5717800
2017-08-14,125.98999786376953,126.27999877929688,125.7300033569336,125.77999877929688,105.3299331665039,5111000
2017-08-15,124.7300033569336,125.54000091552734,124.70999908447266,125.25,104.88611602783203,7473200
2017-08-16,124.83000183105469,126.0199966430664,124.80999755859375,125.70999908447266,105.27132415771484,5283800
2017-08-17,125.69999694824219,126.68000030517578,125.51000213623047,126.6500015258789,106.05851745605469,9364700
2017-08-18,126.9800033569336,127.1500015258789,126.26000213623047,126.62000274658203,106.03336334228516,8382500
2017-08-21,126.7699966430664,127.0199966430664,126.5,126.93000030517578,106.29297637939453,7669800
2017-08-22,126.79000091552734,126.80999755859375,126.2699966430664,126.44000244140625,105.88265228271484,6140700
2017-08-23,127.04000091552734,127.30999755859375,126.76000213623047,127.30000305175781,106.60281372070312,7446400
2017-08-24,126.87999725341797,127.30999755859375,126.72000122070312,126.83000183105469,106.209228515625,5569400
2017-08-25,127.0199966430664,127.44999694824219,126.87000274658203,127.31999969482422,106.61958312988281,7303300
2017-08-28,126.91999816894531,127.38999938964844,126.7300033569336,127.23999786376953,106.55256652832031,4448500
2017-08-29,128.4600067138672,128.52000427246094,127.30999755859375,127.6500015258789,106.89588165283203,7659400
2017-08-30,127.45999908447266,127.73999786376953,127.33999633789062,127.61000061035156,106.8624267578125,4735200
2017-08-31,127.63999938964844,128.02999877929688,127.56999969482422,127.98999786376953,107.18063354492188,7978400
2017-09-01,127.30999755859375,127.33999633789062,126.43000030517578,126.75,106.36078643798828,14128600
2017-09-05,127.69000244140625,128.8000030517578,127.69000244140625,128.75999450683594,108.04743957519531,15215700
2017-09-06,128.72000122070312,129.0,127.73999786376953,127.97000122070312,107.3845443725586,9066400
2017-09-07,128.3300018310547,129.57000732421875,128.3300018310547,129.27999877929688,108.4837646484375,13618900
2017-09-08,129.11000061035156,129.16000366210938,128.57000732421875,129.0,108.24885559082031,9808500
2017-09-11,127.87000274658203,128.0500030517578,127.26000213623047,127.45999908447266,106.95658874511719,17856700
2017-09-12,127.05000305175781,127.08999633789062,126.52999877929688,126.79000091552734,106.39434051513672,7557400
2017-09-13,126.91000366210938,126.91999816894531,126.27999877929688,126.29000091552734,105.97473907470703,6740000
2017-09-14,126.37000274658203,126.83000183105469,126.33000183105469,126.80999755859375,106.4111328125,6674500
2017-09-15,127.0,127.01000213623047,126.54000091552734,126.86000061035156,106.45310974121094,9769200
2017-09-18,126.5,126.56999969482422,125.83999633789062,126.12999725341797,105.84051513671875,6863000
2017-09-19,126.27999877929688,126.30999755859375,125.7300033569336,125.81999969482422,105.5804214477539,5554900
2017-09-20,125.97000122070312,126.05000305175781,125.33000183105469,125.91000366210938,105.65592193603516,8037000
2017-09-21,126.16000366210938,126.55999755859375,125.81999969482422,125.83999633789062,105.5971450805664,6147800
2017-09-22,126.5,126.7300033569336,126.05999755859375,126.19999694824219,105.89925384521484,5660700
2017-09-25,126.31999969482422,127.2699966430664,126.19999694824219,126.98999786376953,106.56222534179688,9679000
2017-09-26,126.7699966430664,126.88999938964844,126.43000030517578,126.76000213623047,106.36920166015625,7251900
2017-09-27,124.87000274658203,125.30000305175781,124.61000061035156,124.8499984741211,104.76643371582031,12145700
2017-09-28,124.20999908447266,124.6500015258789,123.97000122070312,124.4800033569336,104.4559097290039,8883700
2017-09-29,124.76000213623047,125.02999877929688,124.2699966430664,124.76000213623047,104.69088745117188,11285500
2017-10-02,124.80999755859375,125.0,124.23999786376953,124.27999877929688,104.49925231933594,7860700
2017-10-03,123.91999816894531,124.51000213623047,123.91999816894531,124.4000015258789,104.60012817382812,6219800
2017-10-04,124.52999877929688,124.58999633789062,123.87999725341797,124.41000366210938,104.60850524902344,7447000
2017-10-05,124.2699966430664,124.30000305175781,123.69000244140625,123.94000244140625,104.21331024169922,8180300
2017-10-06,123.29000091552734,124.0999984741211,123.02999877929688,123.58999633789062,103.91900634765625,10375000
2017-10-09,123.77999877929688,124.05999755859375,123.63999938964844,123.9800033569336,104.2469482421875,3590900
2017-10-10,124.13999938964844,124.87000274658203,124.0199966430664,124.18000030517578,104.41510772705078,6666800
2017-10-11,124.56999969482422,124.66000366210938,124.26000213623047,124.41999816894531,104.6169204711914,4385900
2017-10-12,124.55000305175781,124.9800033569336,124.23999786376953,124.94999694824219,105.06256103515625,7141600
2017-10-13,125.58000183105469,125.94000244140625,125.16999816894531,125.8499984741211,105.81930541992188,7746900
2017-10-16,125.52999877929688,125.9000015258789,125.37999725341797,125.76000213623047,105.74365234375,5737300
2017-10-17,125.38999938964844,126.08999633789062,125.38999938964844,125.91999816894531,105.87818145751953,4969600
2017-10-18,125.05000305175781,125.18000030517578,124.68000030517578,125.08999633789062,105.18026733398438,5943800
2017-10-19,125.73999786376953,126.01000213623047,125.2699966430664,125.30999755859375,105.36524200439453,8966500
2017-10-20,124.0,124.27999877929688,123.63999938964844,123.9800033569336,104.2469482421875,12326900
2017-10-23,124.16000366210938,124.48999786376953,124.0199966430664,124.19999694824219,104.4319076538086,6871100
2017-10-24,123.37000274658203,123.69000244140625,123.1500015258789,123.43000030517578,103.78449249267578,6842800
2017-10-25,122.52999877929688,122.9800033569336,122.41999816894531,122.83999633789062,103.28840637207031,9961400
2017-10-26,123.05999755859375,123.05999755859375,122.43000030517578,122.43000030517578,102.94364166259766,8179400
2017-10-27,122.94000244140625,123.33000183105469,122.75,123.23999786376953,103.62472534179688,10480900
2017-10-30,123.86000061035156,124.45999908447266,123.55999755859375,124.41999816894531,104.6169204711914,9051600
2017-10-31,124.52999877929688,124.66000366210938,124.4000015258789,124.45999908447266,104.6505355834961,4424300
2017-11-01,124.3499984741211,125.13999938964844,124.30000305175781,124.75,105.11648559570312,8940400
2017-11-02,125.0,125.5199966430664,124.91999816894531,125.30000305175781,105.57997131347656,7222700
2017-11-03,125.47000122070312,125.69999694824219,125.13999938964844,125.63999938964844,105.8664321899414,10984100
2017-11-06,125.93000030517578,126.22000122070312,125.72000122070312,126.11000061035156,106.2624740600586,6246700
2017-11-07,126.2300033569336,126.77999877929688,126.12999725341797,126.63999938964844,106.70905303955078,6422700
2017-11-08,126.58999633789062,126.80000305175781,126.20999908447266,126.36000061035156,106.47315979003906,3356200
2017-11-09,125.87000274658203,126.23999786376953,125.55000305175781,126.0,106.16979217529297,6280400
2017-11-10,124.70999908447266,124.83999633789062,123.95999908447266,124.0999984741211,104.56878662109375,11981000
2017-11-13,124.80000305175781,124.80999755859375,124.30999755859375,124.36000061035156,104.7878646850586,5880800
2017-11-14,124.7699966430664,125.23999786376953,124.7699966430664,125.19999694824219,105.49566650390625,6195900
2017-11-15,126.05999755859375,126.66999816894531,125.63999938964844,126.55999755859375,106.64165496826172,9568200
2017-11-16,126.01000213623047,126.33000183105469,125.44999694824219,125.45999908447266,105.71479034423828,5894900
2017-11-17,126.06999969482422,126.44000244140625,125.95999908447266,126.38999938964844,106.49840545654297,6938800
2017-11-20,125.91000366210938,126.37999725341797,125.91000366210938,126.33999633789062,106.45623779296875,4232300
2017-11-21,127.08999633789062,127.29000091552734,126.30999755859375,126.73999786376953,106.79331970214844,5818400
2017-11-22,126.62000274658203,127.19999694824219,126.51000213623047,127.1500015258789,107.13878631591797,4140700
2017-11-24,126.93000030517578,127.02999877929688,126.69000244140625,126.80000305175781,106.8438720703125,3141400
2017-11-27,126.86000061035156,127.05000305175781,126.41999816894531,126.62000274658203,106.69218444824219,6079900
2017-11-28,126.7699966430664,127.18000030517578,126.47000122070312,126.79000091552734,106.83546447753906,5983000
2017-11-29,125.55999755859375,125.68000030517578,125.0999984741211,125.54000091552734,105.78217315673828,14547100
2017-11-30,125.30999755859375,125.5199966430664,124.44000244140625,125.12000274658203,105.42829895019531,9630000
2017-12-01,125.87000274658203,127.69000244140625,125.0999984741211,126.55000305175781,106.85100555419922,24583100
2017-12-04,125.91999816894531,126.66999816894531,125.80999755859375,126.61000061035156,106.90166473388672,9609200
2017-12-05,126.47000122070312,127.5,126.44999694824219,127.23999786376953,107.43356323242188,10958900
2017-12-06,127.87000274658203,128.22999572753906,127.66000366210938,127.68000030517578,107.80509185791016,11834200
2017-12-07,127.93000030517578,128.10000610351562,126.30000305175781,126.68000030517578,106.96076202392578,13056800
2017-12-08,126.58999633789062,126.73999786376953,126.23999786376953,126.69000244140625,106.96917724609375,4786100
2017-12-11,126.86000061035156,127.08999633789062,126.41000366210938,126.43000030517578,106.74964904785156,3863800
2017-12-12,126.16999816894531,126.41000366210938,125.66999816894531,126.37999725341797,106.70745086669922,7502400
2017-12-13,126.80999755859375,127.38999938964844,126.58999633789062,127.33000183105469,107.50959014892578,8532900
2017-12-14,127.05000305175781,127.9800033569336,126.79000091552734,127.87000274658203,107.96550750732422,6885000
2017-12-15,127.80999755859375,128.58999633789062,127.55999755859375,128.35000610351562,108.37077331542969,7239400
2017-12-18,127.97000122070312,128.0,126.91000366210938,127.18000030517578,107.3829116821289,7239700
2017-12-19,126.31999969482422,126.37999725341797,125.06999969482422,125.52999877929688,105.98976135253906,11045800
2017-12-20,124.30999755859375,124.70999908447266,123.94999694824219,124.13999938964844,104.81610870361328,10005800
2017-12-21,124.02999877929688,124.86000061035156,124.0,124.5999984741211,105.42707061767578,7026900
2017-12-22,124.69999694824219,124.83999633789062,124.52999877929688,124.7699966430664,105.57088470458984,3974300
2017-12-26,124.9800033569336,125.52999877929688,124.97000122070312,125.13999938964844,105.88395690917969,3168400
2017-12-27,125.70999908447266,126.9800033569336,125.69999694824219,126.7699966430664,107.26312255859375,9059700
2017-12-28,126.52999877929688,126.83000183105469,126.37000274658203,126.66000366210938,107.17005920410156,5297100
2017-12-29,126.5,127.12000274658203,126.4800033569336,126.86000061035156,107.33927154541016,7580500
2018-01-02,126.48999786376953,126.51000213623047,125.06999969482422,125.48999786376953,106.1800765991211,16238200
2018-01-03,126.0,126.19999694824219,125.48999786376953,126.08999633789062,106.687744140625,8605100
2018-01-04,125.6500015258789,126.16000366210938,125.37000274658203,126.06999969482422,106.67084503173828,9217900
2018-01-05,125.87000274658203,126.18000030517578,125.36000061035156,125.70999908447266,106.36622619628906,10915400
2018-01-08,125.98999786376953,126.02999877929688,125.16999816894531,125.62999725341797,106.29851531982422,8850600
2018-01-09,124.80999755859375,124.83000183105469,123.80999755859375,123.94999694824219,104.87708282470703,16226400
2018-01-10,122.80999755859375,123.93000030517578,122.66000366210938,123.80000305175781,104.75016021728516,14302600
2018-01-11,123.51000213623047,124.58999633789062,123.30999755859375,124.30999755859375,105.18164825439453,12511000
2018-01-12,124.0999984741211,124.79000091552734,123.91000366210938,124.5199966430664,105.35933685302734,9987100
2018-01-16,125.16999816894531,125.27999877929688,124.55999755859375,125.04000091552734,105.79935455322266,9125900
2018-01-17,125.08000183105469,125.63999938964844,124.5999984741211,124.87000274658203,105.65550231933594,8327000
2018-01-18,123.93000030517578,124.2699966430664,123.54000091552734,123.70999908447266,104.67399597167969,10843900
2018-01-19,123.4000015258789,123.55999755859375,122.9800033569336,123.05999755859375,104.12401580810547,11374300
2018-01-22,123.44999694824219,123.70999908447266,122.98999786376953,123.18000030517578,104.22554779052734,8984700
2018-01-23,123.80999755859375,124.19999694824219,123.23999786376953,123.70999908447266,104.67399597167969,12325700
2018-01-24,122.8499984741211,123.12999725341797,122.54000091552734,123.04000091552734,104.10711669921875,9038900
2018-01-25,123.16000366210938,124.1500015258789,122.80000305175781,124.05000305175781,104.961669921875,12173300
2018-01-26,123.87999725341797,123.91000366210938,123.0999984741211,123.58999633789062,104.57245635986328,6462900
2018-01-29,122.97000122070312,122.97000122070312,122.30000305175781,122.7300033569336,103.84480285644531,12223000
2018-01-30,122.27999877929688,122.37000274658203,121.69999694824219,122.01000213623047,103.2355728149414,12064400
2018-01-31,122.87000274658203,122.93000030517578,121.94000244140625,122.7300033569336,103.84480285644531,18045100
2018-02-01,122.4800033569336,122.52999877929688,120.62999725341797,120.69999694824219,102.33980560302734,18632800
2018-02-02,120.1500015258789,120.26000213623047,119.23999786376953,119.58000183105469,101.3901596069336,23944400
2018-02-05,119.16999816894531,121.81999969482422,118.63999938964844,120.70999908447266,102.34829711914062,28606200
2018-02-06,120.41999816894531,120.87000274658203,119.72000122070312,119.95999908447266,101.71239471435547,10935400
2018-02-07,120.12999725341797,120.33000183105469,118.55999755859375,118.81999969482422,100.74577331542969,16271100
2018-02-08,118.01000213623047,119.18000030517578,117.8499984741211,118.69000244140625,100.63554382324219,15155100
2018-02-09,118.11000061035156,119.08999633789062,117.79000091552734,117.94000244140625,99.99964141845703,15661600
2018-02-12,118.55999755859375,119.30000305175781,118.19000244140625,118.45999908447266,100.44054412841797,10944600
2018-02-13,118.61000061035156,119.01000213623047,118.38999938964844,118.98999786376953,100.88990020751953,8157600
2018-02-14,118.45999908447266,118.54000091552734,117.47000122070312,117.66999816894531,99.77066040039062,12043300
2018-02-15,118.19000244140625,118.80000305175781,117.98999786376953,118.06999969482422,100.10985565185547,8222400
2018-02-16,119.04000091552734,119.20999908447266,118.33999633789062,118.70999908447266,100.6524887084961,8454100
2018-02-20,118.27999877929688,118.51000213623047,117.77999877929688,118.19000244140625,100.21158599853516,8268800
2018-02-21,118.23999786376953,118.29000091552734,116.51000213623047,116.73999786376953,98.982177734375,12054300
2018-02-22,117.23999786376953,117.66000366210938,117.0,117.08999633789062,99.2789535522461,9317900
2018-02-23,117.87999725341797,118.30999755859375,117.72000122070312,118.12999725341797,100.16071319580078,9072900
2018-02-26,118.68000030517578,118.91000366210938,118.04000091552734,118.16999816894531,100.19461059570312,8771600
2018-02-27,118.5199966430664,118.66000366210938,117.26000213623047,118.0,100.05052185058594,12525700
2018-02-28,118.47000122070312,118.83000183105469,118.25,118.75,100.68643188476562,9311600
2018-03-01,118.43000030517578,119.62000274658203,118.1500015258789,119.31999969482422,101.3737564086914,12287700
2018-03-02,118.8499984741211,118.93000030517578,118.12000274658203,118.3499984741211,100.54959106445312,10064300
2018-03-05,118.75,118.80000305175781,117.62999725341797,118.02999877929688,100.2777328491211,5658200
2018-03-06,118.36000061035156,118.68000030517578,118.12000274658203,118.13999938964844,100.3712158203125,5452000
2018-03-07,118.56999969482422,118.68000030517578,117.95999908447266,118.01000213623047,100.2607421875,4461800
2018-03-08,118.30999755859375,118.98999786376953,118.26000213623047,118.69000244140625,100.83845520019531,7086700
2018-03-09,117.98999786376953,118.2699966430664,117.58999633789062,117.91000366210938,100.17582702636719,6570400
2018-03-12,118.30999755859375,118.66000366210938,118.19000244140625,118.58999633789062,100.75353240966797,5801300
2018-03-13,118.30999755859375,119.37000274658203,118.19000244140625,119.19000244140625,101.2632827758789,7455300
2018-03-14,119.4000015258789,120.4000015258789,119.37000274658203,120.23999786376953,102.1553955078125,10175000
2018-03-15,120.16999816894531,120.48999786376953,119.93000030517578,120.23999786376953,102.1553955078125,6757900
2018-03-16,119.80000305175781,120.01000213623047,119.55000305175781,119.80999755859375,101.7900390625,6084300
2018-03-19,119.20999908447266,119.97000122070312,119.19999694824219,119.43000030517578,101.46721649169922,8491200
2018-03-20,118.91000366210938,119.22000122070312,118.83000183105469,118.94999694824219,101.05941009521484,5446000
2018-03-21,118.66000366210938,119.41999816894531,118.11000061035156,119.08000183105469,101.16984558105469,9742400
2018-03-22,120.30999755859375,120.81999969482422,119.66999816894531,120.26000213623047,102.17237091064453,12136600
2018-03-23,119.68000030517578,120.30999755859375,119.62000274658203,120.16999816894531,102.09587860107422,7250400
2018-03-26,120.0,120.44999694824219,119.66999816894531,119.70999908447266,101.70509338378906,8237900
2018-03-27,119.83000183105469,121.12000274658203,119.80999755859375,120.98999786376953,102.79255676269531,9168500
2018-03-28,121.44999694824219,121.63999938964844,120.94999694824219,121.30999755859375,103.0644302368164,7412500
2018-03-29,121.54000091552734,122.29000091552734,121.51000213623047,121.9000015258789,103.5656967163086,9694300
2018-04-02,121.3499984741211,122.36000061035156,121.16000366210938,121.87999725341797,103.77003479003906,12036500
2018-04-03,121.36000061035156,121.4800033569336,120.83000183105469,120.94000244140625,102.96971893310547,9855000
2018-04-04,121.3499984741211,121.45999908447266,120.5999984741211,120.69000244140625,102.7568359375,6654300
2018-04-05,120.0999984741211,120.2699966430664,119.7699966430664,119.79000091552734,101.99056243896484,7603700
2018-04-06,120.66000366210938,121.1500015258789,120.22000122070312,121.0999984741211,103.10592651367188,8831200
2018-04-09,120.63999938964844,121.30000305175781,120.3499984741211,121.30000305175781,103.2762222290039,6307500
2018-04-10,121.19999694824219,121.37999725341797,120.77999877929688,121.08000183105469,103.08890533447266,6046000
2018-04-11,121.8499984741211,121.88999938964844,121.2699966430664,121.51000213623047,103.45500946044922,5901300
2018-04-12,121.04000091552734,121.06999969482422,120.41000366210938,120.62000274658203,102.69725799560547,6622800
2018-04-13,120.5199966430664,121.12999725341797,120.5,120.9000015258789,102.93565368652344,4964000
2018-04-16,120.2300033569336,120.97000122070312,120.18000030517578,120.94000244140625,102.96971893310547,4491300
2018-04-17,120.91999816894531,121.58000183105469,120.81999969482422,121.2699966430664,103.25068664550781,5590400
2018-04-18,121.29000091552734,121.33999633789062,120.27999877929688,120.30000305175781,102.42479705810547,8138400
2018-04-19,119.41999816894531,119.52999877929688,118.80999755859375,119.31999969482422,101.59044647216797,9875800
2018-04-20,118.88999938964844,119.12999725341797,118.43000030517578,118.45999908447266,100.8581771850586,7579400
2018-04-23,118.33000183105469,118.62000274658203,118.08000183105469,118.48999786376953,100.88373565673828,7073200
2018-04-24,118.20999908447266,118.44999694824219,117.76000213623047,117.94999694824219,100.42398071289062,8190800
2018-04-25,117.41000366210938,117.6500015258789,116.94000244140625,117.16000366210938,99.75138092041016,6603800
2018-04-26,117.7300033569336,118.12999725341797,117.58999633789062,117.9800033569336,100.44953155517578,6528600
2018-04-27,118.47000122070312,118.94999694824219,118.44000244140625,118.88999938964844,101.22430419921875,5401800
2018-04-30,119.08000183105469,119.55999755859375,118.94000244140625,119.0999984741211,101.40312957763672,8321100
2018-05-01,118.7699966430664,118.83999633789062,118.2300033569336,118.41000366210938,101.03790283203125,7979200
2018-05-02,118.63999938964844,118.87000274658203,118.26000213623047,118.27999877929688,100.92697143554688,4644000
2018-05-03,118.83999633789062,119.30999755859375,118.68000030517578,118.80999755859375,101.37921142578125,6345300
2018-05-04,119.2300033569336,119.2300033569336,118.48999786376953,118.98999786376953,101.53282928466797,4283500
2018-05-07,118.97000122070312,119.0199966430664,118.73999786376953,118.80000305175781,101.37068176269531,3647800
2018-05-08,118.55000305175781,119.0,118.30000305175781,118.69000244140625,101.27682495117188,6091200
2018-05-09,118.12000274658203,118.41999816894531,117.9800033569336,117.9800033569336,100.6709976196289,7832500
2018-05-10,118.55000305175781,118.9800033569336,118.3499984741211,118.93000030517578,101.48159790039062,7101500
2018-05-11,119.31999969482422,119.36000061035156,118.81999969482422,119.2300033569336,101.73761749267578,4273400
2018-05-14,118.80000305175781,118.98999786376953,118.58999633789062,118.5999984741211,101.20003509521484,4996200
2018-05-15,117.55999755859375,117.58000183105469,116.69999694824219,117.25,100.04806518554688,12901000
2018-05-16,117.41999816894531,117.52999877929688,116.79000091552734,116.80000305175781,99.66411590576172,6518000
2018-05-17,116.62999725341797,116.81999969482422,116.08999633789062,116.20999908447266,99.16067504882812,7330300
2018-05-18,116.51000213623047,117.29000091552734,116.51000213623047,117.20999908447266,100.01398468017578,9606500
2018-05-21,117.12999725341797,117.37999725341797,116.94999694824219,117.2699966430664,100.06517028808594,4448500
2018-05-22,117.29000091552734,117.3499984741211,116.8499984741211,117.08999633789062,99.91156005859375,4700700
2018-05-23,117.75,118.11000061035156,117.66000366210938,117.94000244140625,100.63682556152344,9634000
2018-05-24,118.69000244140625,119.05999755859375,118.63999938964844,118.87999725341797,101.43894958496094,8204100
2018-05-25,119.55999755859375,119.83999633789062,119.47000122070312,119.62000274658203,102.07036590576172,8482800
2018-05-29,120.79000091552734,122.5199966430664,120.43000030517578,122.23999786376953,104.30601501464844,21668100
2018-05-30,121.0,121.4800033569336,120.73999786376953,121.41999816894531,103.60627746582031,11616300
2018-05-31,121.55999755859375,121.9800033569336,120.94999694824219,121.22000122070312,103.43560791015625,10769900
2018-06-01,120.16999816894531,120.70999908447266,119.8499984741211,120.30000305175781,102.88911437988281,8718800
2018-06-04,120.11000061035156,120.13999938964844,119.37000274658203,119.43000030517578,102.14505004882812,7156500
2018-06-05,119.95999908447266,120.16000366210938,119.62000274658203,119.70999908447266,102.384521484375,5635900
2018-06-06,119.08000183105469,119.0999984741211,118.41999816894531,118.73999786376953,101.55487823486328,7813300
2018-06-07,118.69000244140625,120.48999786376953,118.68000030517578,119.88999938964844,102.53844451904297,13238300
2018-06-08,119.55999755859375,119.8499984741211,119.44000244140625,119.52999877929688,102.23058319091797,6790600
2018-06-11,119.06999969482422,119.38999938964844,118.94000244140625,119.30999755859375,102.04242706298828,6844200
2018-06-12,118.93000030517578,119.45999908447266,118.88999938964844,119.33999633789062,102.06805419921875,6048200
2018-06-13,119.44999694824219,119.63999938964844,118.62999725341797,119.27999877929688,102.0167465209961,8834700
2018-06-14,119.77999877929688,120.30000305175781,119.4800033569336,120.2699966430664,102.86344909667969,10078800
2018-06-15,120.83000183105469,121.08999633789062,120.30000305175781,120.37999725341797,102.9575424194336,7992800
2018-06-18,120.4800033569336,120.55999755859375,120.04000091552734,120.2699966430664,102.86344909667969,4893700
2018-06-19,120.97000122070312,121.2300033569336,120.69999694824219,120.97000122070312,103.46216583251953,6133300
2018-06-20,120.7699966430664,120.79000091552734,119.9000015258789,119.91000366210938,102.55558013916016,6879100
2018-06-21,120.36000061035156,120.75,120.22000122070312,120.54000091552734,103.0943832397461,7235800
2018-06-22,120.08999633789062,120.62000274658203,120.05999755859375,120.52999877929688,103.08583068847656,4082500
2018-06-25,120.66000366210938,121.11000061035156,120.63999938964844,120.80000305175781,103.3167495727539,8363700
2018-06-26,120.7699966430664,121.02999877929688,120.66000366210938,120.97000122070312,103.46216583251953,5450000
2018-06-27,121.75,122.18000030517578,121.55000305175781,122.11000061035156,104.43714141845703,8173400
2018-06-28,122.12999725341797,122.25,121.83000183105469,122.13999938964844,104.46277618408203,7109500
2018-06-29,122.16999816894531,122.5,121.6500015258789,121.72000122070312,104.1036148071289,11164700
2018-07-02,121.73999786376953,121.75,121.29000091552734,121.3499984741211,104.02212524414062,9662000
2018-07-03,121.52999877929688,122.02999877929688,121.52999877929688,122.0,104.57933807373047,3808800
2018-07-05,122.05999755859375,122.52999877929688,122.01000213623047,122.3499984741211,104.87940216064453,3860400
2018-07-06,122.75,122.91999816894531,122.4800033569336,122.75,105.22224426269531,4679900
2018-07-09,122.06999969482422,122.20999908447266,121.9000015258789,121.95999908447266,104.54505920410156,5952700
2018-07-10,121.87000274658203,122.12999725341797,121.80999755859375,121.94999694824219,104.53649139404297,5759700
2018-07-11,122.44999694824219,122.55000305175781,122.08999633789062,122.41999816894531,104.93936920166016,6869100
2018-07-12,122.16999816894531,122.47000122070312,122.13999938964844,122.41000366210938,104.93081665039062,4824700
2018-07-13,122.61000061035156,122.87000274658203,122.47000122070312,122.72000122070312,105.19654083251953,4079000
2018-07-16,122.20999908447266,122.29000091552734,121.63999938964844,122.20999908447266,104.75936889648438,5517100
2018-07-17,122.29000091552734,122.38999938964844,121.9000015258789,121.9800033569336,104.56218719482422,3764300
2018-07-18,122.0199966430664,122.04000091552734,121.38999938964844,121.48999786376953,104.14215850830078,6330000
2018-07-19,121.80000305175781,122.44999694824219,121.7699966430664,122.26000213623047,104.80223846435547,6166700
2018-07-20,121.58000183105469,121.58999633789062,120.69999694824219,120.76000213623047,103.51643371582031,10469500
2018-07-23,120.37999725341797,120.37999725341797,119.18000030517578,119.2699966430664,102.2391586303711,11571800
2018-07-24,119.27999877929688,119.81999969482422,119.13999938964844,119.68000030517578,102.59065246582031,9053500
2018-07-25,120.0199966430664,120.26000213623047,119.26000213623047,119.48999786376953,102.42774963378906,7357900
2018-07-26,119.70999908447266,119.87999725341797,119.16000366210938,119.26000213623047,102.23062896728516,6821100
2018-07-27,119.8499984741211,119.87000274658203,119.4000015258789,119.45999908447266,102.40206146240234,4542000
2018-07-30,118.98999786376953,119.41000366210938,118.97000122070312,119.05000305175781,102.0505599975586,7111200
2018-07-31,119.79000091552734,119.86000061035156,119.55999755859375,119.69999694824219,102.60775756835938,6797400
2018-08-01,118.29000091552734,118.83999633789062,118.06999969482422,118.45999908447266,101.77186584472656,13312600
2018-08-02,118.62000274658203,118.73999786376953,118.30000305175781,118.62999725341797,101.91787719726562,4451100
2018-08-03,118.83000183105469,119.29000091552734,118.80999755859375,119.22000122070312,102.4247817993164,6162400
2018-08-06,119.54000091552734,119.83999633789062,119.2699966430664,119.29000091552734,102.48493194580078,4200200
2018-08-07,119.02999877929688,119.0999984741211,118.56999969482422,118.66999816894531,101.95222473144531,5346900
2018-08-08,118.66000366210938,119.02999877929688,118.61000061035156,118.79000091552734,102.05536651611328,5640900
2018-08-09,119.2300033569336,119.83000183105469,119.12000274658203,119.79000091552734,102.91446685791016,7144100
2018-08-10,120.37000274658203,121.05000305175781,120.27999877929688,120.66000366210938,103.66191101074219,8457900
2018-08-13,120.25,120.69999694824219,120.20999908447266,120.41000366210938,103.44715118408203,7923200
2018-08-14,120.54000091552734,120.55999755859375,120.02999877929688,120.13999938964844,103.21520233154297,4251200
2018-08-15,120.66000366210938,121.12999725341797,120.56999969482422,120.83999633789062,103.81657409667969,7649800
2018-08-16,120.80999755859375,120.93000030517578,120.27999877929688,120.83000183105469,103.80797576904297,5400400
2018-08-17,121.08999633789062,121.38999938964844,120.75,120.9800033569336,103.9368667602539,3537600
2018-08-20,121.63999938964844,121.91000366210938,121.54000091552734,121.79000091552734,104.63275146484375,5603700
2018-08-21,121.37000274658203,121.52999877929688,121.06999969482422,121.37999725341797,104.28047943115234,4695000
